account_id,Service,month,spend
469795226344,OpenSearch Service($),2024-04-14,0.0
469795226344,QuickSight($),2024-04-14,8.9107
469795226344,S3($),2024-04-14,1.1511
469795226344,Glue($),2024-04-14,0.3831
469795226344,Config($),2024-04-14,0.014
469795226344,Lambda($),2024-04-14,0.0052
469795226344,Key Management Service($),2024-04-14,0.0036
469795226344,Secrets Manager($),2024-04-14,0.0026
469795226344,Service Catalog($),2024-04-14,0.0014
469795226344,CloudWatch($),2024-04-14,0.0002
469795226344,SQS($),2024-04-14,0.0002
469795226344,SNS($),2024-04-14,0.0001
469795226344,Glacier($),2024-04-14,0.0
469795226344,Simple Workflow Service($),2024-04-14,0.0
469795226344,Step Functions($),2024-04-14,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-14,0.0
469795226344,CloudTrail($),2024-04-14,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-15,2819.7407
469795226344,ElastiCache($),2024-04-15,0.0
469795226344,Relational Database Service($),2024-04-15,0.0
469795226344,Redshift($),2024-04-15,0.0
469795226344,Cost Explorer($),2024-04-15,56.4745
469795226344,OpenSearch Service($),2024-04-15,0.0
469795226344,QuickSight($),2024-04-15,8.9107
469795226344,S3($),2024-04-15,1.4545
469795226344,Glue($),2024-04-15,0.49
469795226344,Config($),2024-04-15,0.014
469795226344,Lambda($),2024-04-15,0.0052
469795226344,Key Management Service($),2024-04-15,0.0036
469795226344,Secrets Manager($),2024-04-15,0.002
469795226344,Service Catalog($),2024-04-15,0.0014
469795226344,CloudWatch($),2024-04-15,0.0002
469795226344,SQS($),2024-04-15,0.0002
469795226344,SNS($),2024-04-15,0.0001
469795226344,Glacier($),2024-04-15,0.0
469795226344,Simple Workflow Service($),2024-04-15,0.0
469795226344,Step Functions($),2024-04-15,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-15,0.0
469795226344,CloudTrail($),2024-04-15,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-16,2652.9377
469795226344,ElastiCache($),2024-04-16,0.0
469795226344,Relational Database Service($),2024-04-16,0.0
469795226344,Redshift($),2024-04-16,0.0
469795226344,Cost Explorer($),2024-04-16,15.5235
469795226344,OpenSearch Service($),2024-04-16,0.0
469795226344,QuickSight($),2024-04-16,8.9107
469795226344,S3($),2024-04-16,1.2862
469795226344,Glue($),2024-04-16,0.3065
469795226344,Config($),2024-04-16,0.014
469795226344,Lambda($),2024-04-16,0.0052
469795226344,Key Management Service($),2024-04-16,0.0043
469795226344,Secrets Manager($),2024-04-16,0.0025
469795226344,Service Catalog($),2024-04-16,0.0014
469795226344,CloudWatch($),2024-04-16,0.0002
469795226344,SQS($),2024-04-16,0.0002
469795226344,SNS($),2024-04-16,0.0001
469795226344,Glacier($),2024-04-16,0.0
469795226344,Simple Workflow Service($),2024-04-16,0.0
469795226344,Step Functions($),2024-04-16,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-16,0.0
