account_id,Service,month,spend
75790327284,EC2-Other($),2024-04-08,894.802
75790327284,S3($),2024-04-08,668.1367
75790327284,Elastic Load Balancing($),2024-04-08,494.7564
75790327284,Elastic MapReduce($),2024-04-08,468.5309
75790327284,Relational Database Service($),2024-04-08,67.5134
75790327284,VPC($),2024-04-08,39.0439
75790327284,Elastic Container Service for Kubernetes($),2024-04-08,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-08,16.1213
75790327284,CloudWatch($),2024-04-08,8.486
75790327284,DynamoDB($),2024-04-08,7.3319
75790327284,Key Management Service($),2024-04-08,4.3577
75790327284,Lambda($),2024-04-08,4.3764
75790327284,QuickSight($),2024-04-08,3.2
75790327284,Glue($),2024-04-08,1.8306
75790327284,CloudFront($),2024-04-08,1.7653
75790327284,Athena($),2024-04-08,2.039
75790327284,Secrets Manager($),2024-04-08,0.7304
75790327284,Elastic File System($),2024-04-08,0.505
75790327284,Route 53($),2024-04-08,1.0498
75790327284,ElastiCache($),2024-04-08,0.3507
75790327284,Cost Explorer($),2024-04-08,0.04
75790327284,Redshift($),2024-04-08,0.0276
75790327284,SQS($),2024-04-08,0.0068
75790327284,CloudWatch Events($),2024-04-08,0.0027
75790327284,Service Catalog($),2024-04-08,0.0014
75790327284,SNS($),2024-04-08,0.002
75790327284,Direct Connect($),2024-04-08,0.0006
75790327284,SES($),2024-04-08,0.0
75790327284,Glacier($),2024-04-08,0.0
75790327284,Simple Workflow Service($),2024-04-08,0.0
75790327284,Step Functions($),2024-04-08,0.0
75790327284,CloudTrail($),2024-04-08,0.0
75790327284,CodeArtifact($),2024-04-08,0.0
75790327284,Systems Manager($),2024-04-08,0.0
75790327284,EC2-Instances($),2024-04-09,1546.6233
75790327284,EC2-Other($),2024-04-09,891.9605
75790327284,S3($),2024-04-09,668.3686
75790327284,Elastic Load Balancing($),2024-04-09,495.8857
75790327284,Elastic MapReduce($),2024-04-09,450.3301
75790327284,Relational Database Service($),2024-04-09,67.5125
75790327284,VPC($),2024-04-09,38.495
75790327284,Elastic Container Service for Kubernetes($),2024-04-09,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-09,16.8068
75790327284,CloudWatch($),2024-04-09,8.5161
75790327284,DynamoDB($),2024-04-09,7.3321
75790327284,Key Management Service($),2024-04-09,4.3573
75790327284,Lambda($),2024-04-09,4.3291
75790327284,QuickSight($),2024-04-09,3.2
75790327284,Glue($),2024-04-09,1.5927
75790327284,CloudFront($),2024-04-09,1.091
75790327284,Athena($),2024-04-09,0.0
75790327284,Secrets Manager($),2024-04-09,0.7298
75790327284,Elastic File System($),2024-04-09,0.505
75790327284,Route 53($),2024-04-09,0.2064
75790327284,ElastiCache($),2024-04-09,0.3507
75790327284,Cost Explorer($),2024-04-09,0.04
75790327284,Redshift($),2024-04-09,0.0276
75790327284,SQS($),2024-04-09,0.0068
75790327284,CloudWatch Events($),2024-04-09,0.0024
75790327284,Service Catalog($),2024-04-09,0.0014
75790327284,SNS($),2024-04-09,0.002
75790327284,Direct Connect($),2024-04-09,0.0006
75790327284,SES($),2024-04-09,0.0
75790327284,Glacier($),2024-04-09,0.0
75790327284,Simple Workflow Service($),2024-04-09,0.0
75790327284,Step Functions($),2024-04-09,0.0
75790327284,CloudTrail($),2024-04-09,0.0
75790327284,CodeArtifact($),2024-04-09,0.0
75790327284,Systems Manager($),2024-04-09,0.0
75790327284,EC2-Instances($),2024-04-10,1572.2382
75790327284,EC2-Other($),2024-04-10,897.2623
75790327284,S3($),2024-04-10,664.0275
75790327284,Elastic Load Balancing($),2024-04-10,515.2472
75790327284,Elastic MapReduce($),2024-04-10,464.4124
75790327284,Relational Database Service($),2024-04-10,67.5104
75790327284,VPC($),2024-04-10,35.1419
75790327284,Elastic Container Service for Kubernetes($),2024-04-10,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-10,15.804
75790327284,CloudWatch($),2024-04-10,8.5361
75790327284,DynamoDB($),2024-04-10,7.3317
75790327284,Key Management Service($),2024-04-10,4.3575
75790327284,Lambda($),2024-04-10,4.2817
75790327284,QuickSight($),2024-04-10,3.2
75790327284,Glue($),2024-04-10,1.5381
75790327284,CloudFront($),2024-04-10,1.1022
