account_id,Service,month,spend
352506242819,Elastic Load Balancing($),2024-04-12,127.6488
352506242819,DynamoDB Accelerator (DAX)($),2024-04-12,88.128
352506242819,Lambda($),2024-04-12,72.0225
352506242819,VPC($),2024-04-12,33.0659
352506242819,Elastic Container Service for Kubernetes($),2024-04-12,28.8
352506242819,SES($),2024-04-12,0.5761
352506242819,Secrets Manager($),2024-04-12,0.2896
352506242819,Route 53($),2024-04-12,0.1374
352506242819,Cost Explorer($),2024-04-12,0.05
352506242819,Key Management Service($),2024-04-12,0.0404
352506242819,Athena($),2024-04-12,0.0201
352506242819,SNS($),2024-04-12,0.0044
352506242819,SQS($),2024-04-12,0.0059
352506242819,EC2 Container Registry (ECR)($),2024-04-12,0.005
352506242819,Service Catalog($),2024-04-12,0.0014
352506242819,CloudWatch Events($),2024-04-12,0.0008
352506242819,Glue($),2024-04-12,0.0002
352506242819,Simple Workflow Service($),2024-04-12,0.0
352506242819,Step Functions($),2024-04-12,0.0
352506242819,Direct Connect($),2024-04-12,0.0
352506242819,CloudShell($),2024-04-12,0.0
352506242819,CloudTrail($),2024-04-12,0.0
352506242819,X-Ray($),2024-04-12,0.0
352506242819,Relational Database Service($),2024-04-13,22046.7603
352506242819,EC2-Other($),2024-04-13,4052.1195
352506242819,EC2-Instances($),2024-04-13,2640.987
352506242819,API Gateway($),2024-04-13,544.6327
352506242819,DynamoDB($),2024-04-13,635.6115
352506242819,S3($),2024-04-13,601.7969
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-13,486.0335
352506242819,OpenSearch Service($),2024-04-13,227.8304
352506242819,CloudWatch($),2024-04-13,109.1736
352506242819,Elastic Load Balancing($),2024-04-13,105.9433
352506242819,DynamoDB Accelerator (DAX)($),2024-04-13,88.128
352506242819,Lambda($),2024-04-13,56.2448
352506242819,VPC($),2024-04-13,24.4967
352506242819,Elastic Container Service for Kubernetes($),2024-04-13,28.8
352506242819,SES($),2024-04-13,0.1647
352506242819,Secrets Manager($),2024-04-13,0.2898
352506242819,Route 53($),2024-04-13,0.135
352506242819,Cost Explorer($),2024-04-13,0.04
352506242819,Key Management Service($),2024-04-13,0.0403
352506242819,Athena($),2024-04-13,0.0618
352506242819,SNS($),2024-04-13,0.0081
352506242819,SQS($),2024-04-13,0.0059
352506242819,EC2 Container Registry (ECR)($),2024-04-13,0.005
352506242819,Service Catalog($),2024-04-13,0.0028
352506242819,CloudWatch Events($),2024-04-13,0.0007
352506242819,Glue($),2024-04-13,0.0002
352506242819,Simple Workflow Service($),2024-04-13,0.0
352506242819,Step Functions($),2024-04-13,0.0
352506242819,Direct Connect($),2024-04-13,0.0
352506242819,CloudShell($),2024-04-13,0.0
352506242819,CloudTrail($),2024-04-13,0.0
352506242819,X-Ray($),2024-04-13,0.0
352506242819,Relational Database Service($),2024-04-14,21759.1667
352506242819,EC2-Other($),2024-04-14,4016.972
352506242819,EC2-Instances($),2024-04-14,2570.8033
352506242819,API Gateway($),2024-04-14,523.2461
352506242819,DynamoDB($),2024-04-14,628.9249
352506242819,S3($),2024-04-14,601.4019
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-14,461.4878
352506242819,OpenSearch Service($),2024-04-14,227.8304
352506242819,CloudWatch($),2024-04-14,106.751
352506242819,Elastic Load Balancing($),2024-04-14,99.9151
352506242819,DynamoDB Accelerator (DAX)($),2024-04-14,88.128
352506242819,Lambda($),2024-04-14,51.3558
352506242819,VPC($),2024-04-14,23.2386
352506242819,Elastic Container Service for Kubernetes($),2024-04-14,28.8
352506242819,SES($),2024-04-14,0.1508
352506242819,Secrets Manager($),2024-04-14,0.2891
352506242819,Route 53($),2024-04-14,0.1355
352506242819,Cost Explorer($),2024-04-14,0.04
352506242819,Key Management Service($),2024-04-14,0.0392
352506242819,Athena($),2024-04-14,0.0406
352506242819,SNS($),2024-04-14,0.0026
352506242819,SQS($),2024-04-14,0.0057
352506242819,EC2 Container Registry (ECR)($),2024-04-14,0.005
352506242819,Service Catalog($),2024-04-14,0.0028
352506242819,CloudWatch Events($),2024-04-14,0.0005
352506242819,Glue($),2024-04-14,0.0002
352506242819,Simple Workflow Service($),2024-04-14,0.0
352506242819,Step Functions($),2024-04-14,0.0
352506242819,Direct Connect($),2024-04-14,0.0
352506242819,CloudShell($),2024-04-14,0.0
352506242819,CloudTrail($),2024-04-14,0.0
352506242819,X-Ray($),2024-04-14,0.0
352506242819,Relational Database Service($),2024-04-15,21567.0163
352506242819,EC2-Other($),2024-04-15,4001.1804
352506242819,EC2-Instances($),2024-04-15,2543.8494
352506242819,API Gateway($),2024-04-15,530.6197
352506242819,DynamoDB($),2024-04-15,631.2381
352506242819,S3($),2024-04-15,600.729
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-15,487.84
352506242819,OpenSearch Service($),2024-04-15,227.8304
352506242819,CloudWatch($),2024-04-15,107.4717
352506242819,Elastic Load Balancing($),2024-04-15,100.2569
352506242819,DynamoDB Accelerator (DAX)($),2024-04-15,88.128
352506242819,Lambda($),2024-04-15,51.9469
352506242819,VPC($),2024-04-15,24.14
