account_id,Service,month,spend
182401677120,Simple Workflow Service($),2024-04-15,0.0
182401677120,Step Functions($),2024-04-15,0.0
182401677120,Direct Connect($),2024-04-15,0.0
182401677120,CloudTrail($),2024-04-15,0.0
182401677120,EC2-Other($),2024-04-16,619.1013
182401677120,EC2-Instances($),2024-04-16,168.3181
182401677120,S3($),2024-04-16,44.6596
182401677120,VPC($),2024-04-16,35.8515
182401677120,ElastiCache($),2024-04-16,23.329
182401677120,Elastic Load Balancing($),2024-04-16,27.7212
182401677120,CloudWatch($),2024-04-16,6.5033
182401677120,Elastic Container Service for Kubernetes($),2024-04-16,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-16,2.0073
182401677120,SQS($),2024-04-16,1.9624
182401677120,DynamoDB($),2024-04-16,0.7033
182401677120,Cost Explorer($),2024-04-16,0.31
182401677120,Key Management Service($),2024-04-16,0.2757
182401677120,CloudFront($),2024-04-16,0.5314
182401677120,Route 53($),2024-04-16,0.0204
182401677120,SNS($),2024-04-16,0.0034
182401677120,Service Catalog($),2024-04-16,0.0028
182401677120,Lambda($),2024-04-16,0.0003
182401677120,CloudWatch Events($),2024-04-16,0.0004
182401677120,Secrets Manager($),2024-04-16,0.0003
182401677120,Glue($),2024-04-16,0.0002
182401677120,Simple Workflow Service($),2024-04-16,0.0
182401677120,Step Functions($),2024-04-16,0.0
182401677120,Direct Connect($),2024-04-16,0.0
182401677120,CloudTrail($),2024-04-16,0.0
182401677120,EC2-Other($),2024-04-17,618.9284
182401677120,EC2-Instances($),2024-04-17,168.355
182401677120,S3($),2024-04-17,33.6679
182401677120,VPC($),2024-04-17,35.8867
182401677120,ElastiCache($),2024-04-17,22.203
182401677120,Elastic Load Balancing($),2024-04-17,32.9834
182401677120,CloudWatch($),2024-04-17,7.0403
182401677120,Elastic Container Service for Kubernetes($),2024-04-17,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-17,2.0089
182401677120,SQS($),2024-04-17,1.9622
182401677120,DynamoDB($),2024-04-17,0.7033
182401677120,Cost Explorer($),2024-04-17,1.7
182401677120,Key Management Service($),2024-04-17,0.2755
182401677120,CloudFront($),2024-04-17,0.4707
182401677120,Route 53($),2024-04-17,0.0198
182401677120,SNS($),2024-04-17,0.0027
182401677120,Service Catalog($),2024-04-17,0.0028
182401677120,Lambda($),2024-04-17,0.0003
182401677120,CloudWatch Events($),2024-04-17,0.0004
182401677120,Secrets Manager($),2024-04-17,0.0003
182401677120,Glue($),2024-04-17,0.0002
182401677120,Simple Workflow Service($),2024-04-17,0.0
182401677120,Step Functions($),2024-04-17,0.0
182401677120,Direct Connect($),2024-04-17,0.0
182401677120,CloudTrail($),2024-04-17,0.0
