account_id,Service,month,spend
2637409966,EC2-Instances,Mar-2025,61528.0
2637409966,ElastiCache,Mar-2025,28821.0
2637409966,S3,Mar-2025,5370.0
2637409966,CloudWatch,Mar-2025,3215.0
2637409966,Elastic Load Balancing,Mar-2025,2619.0
2637409966,OpenSearch Service,Mar-2025,0.0
2637409966,VPC,Mar-2025,1723.0
2637409966,Managed Streaming for Apache Kafka,Mar-2025,399.0
2637409966,DynamoDB,Mar-2025,55.0
2637409966,Relational Database Service,Mar-2025,155.0
2637409966,Elastic Container Service for Kubernetes,Mar-2025,149.0
2637409966,Direct Connect,Mar-2025,0.0
2637409966,Lambda,Mar-2025,77.0
2637409966,Elastic MapReduce,Mar-2025,0.0
2637409966,Secrets Manager,Mar-2025,43.0
2637409966,EC2 Container Registry (ECR),Mar-2025,40.0
2637409966,Elastic File System,Mar-2025,13.0
2637409966,Key Management Service,Mar-2025,6.0
2637409966,Step Functions,Mar-2025,2.0
2637409966,Cost Explorer,Mar-2025,2.0
2637409966,Route 53,Mar-2025,1.0
2637409966,Service Catalog,Mar-2025,0.0
2637409966,SQS,Mar-2025,0.0
2637409966,CloudWatch Events,Mar-2025,0.0
2637409966,SNS,Mar-2025,0.0
2637409966,Glue,Mar-2025,0.0
2637409966,Location Service,Mar-2025,0.0
2637409966,Simple Workflow Service,Mar-2025,0.0
2637409966,Systems Manager,Mar-2025,0.0
2637409966,CloudShell,Mar-2025,0.0
2637409966,Glacier,Mar-2025,0.0
2637409966,CloudTrail,Mar-2025,0.0
2637409966,Migration Hub Refactor Spaces,Mar-2025,0.0
2637409966,X-Ray,Mar-2025,0.0
2637409966,CloudFormation,Mar-2025,0.0
