account_id,Service,month,spend
340077773684,Glue($),Nov-2024,580.0
340077773684,Kinesis($),Nov-2024,416.0
340077773684,Step Functions($),Nov-2024,0.0
340077773684,Key Management Service($),Nov-2024,159.0
340077773684,SQS($),Nov-2024,109.0
340077773684,Transfer Family($),Nov-2024,0.0
340077773684,Secrets Manager($),Nov-2024,88.0
340077773684,Cost Explorer($),Nov-2024,69.0
340077773684,DynamoDB($),Nov-2024,68.0
340077773684,Route 53($),Nov-2024,50.0
340077773684,Lambda($),Nov-2024,20.0
340077773684,Kinesis Firehose($),Nov-2024,4.0
340077773684,Athena($),Nov-2024,14.0
340077773684,Service Catalog($),Nov-2024,0.0
340077773684,Elastic File System($),Nov-2024,0.0
340077773684,CloudWatch Events($),Nov-2024,0.0
340077773684,SNS($),Nov-2024,0.0
340077773684,CloudTrail($),Nov-2024,0.0
340077773684,Direct Connect($),Nov-2024,0.0
340077773684,SES($),Nov-2024,0.0
340077773684,Backup($),Nov-2024,0.0
340077773684,Simple Workflow Service($),Nov-2024,0.0
340077773684,API Gateway($),Nov-2024,0.0
340077773684,CloudShell($),Nov-2024,0.0
340077773684,X-Ray($),Nov-2024,0.0
340077773684,CloudFormation($),Nov-2024,0.0
340077773684,Total costs($),Nov-2024,208042.0
340077773684,EC2-Other($),Dec-2024,123635.0
340077773684,EC2-Instances($),Dec-2024,44037.0
340077773684,S3($),Dec-2024,14646.0
340077773684,SageMaker($),Dec-2024,11659.0
340077773684,Managed Streaming for Apache Kafka($),Dec-2024,4152.0
340077773684,CloudWatch($),Dec-2024,4311.0
340077773684,VPC($),Dec-2024,3230.0
340077773684,Elastic Load Balancing($),Dec-2024,2832.0
340077773684,Config($),Dec-2024,2389.0
340077773684,Relational Database Service($),Dec-2024,1181.0
340077773684,QuickSight($),Dec-2024,1392.0
340077773684,Elastic Container Service for Kubernetes($),Dec-2024,1562.0
340077773684,GuardDuty($),Dec-2024,1189.0
340077773684,EC2 Container Registry (ECR)($),Dec-2024,1051.0
340077773684,Elastic MapReduce($),Dec-2024,937.0
340077773684,ElastiCache($),Dec-2024,815.0
340077773684,Glue($),Dec-2024,702.0
340077773684,Kinesis($),Dec-2024,430.0
340077773684,Step Functions($),Dec-2024,0.0
340077773684,Key Management Service($),Dec-2024,157.0
340077773684,SQS($),Dec-2024,116.0
340077773684,Transfer Family($),Dec-2024,0.0
340077773684,Secrets Manager($),Dec-2024,89.0
340077773684,Cost Explorer($),Dec-2024,70.0
340077773684,DynamoDB($),Dec-2024,71.0
340077773684,Route 53($),Dec-2024,46.0
340077773684,Lambda($),Dec-2024,21.0
340077773684,Kinesis Firehose($),Dec-2024,5.0
340077773684,Athena($),Dec-2024,0.0
340077773684,Service Catalog($),Dec-2024,0.0
340077773684,Elastic File System($),Dec-2024,0.0
340077773684,CloudWatch Events($),Dec-2024,0.0
340077773684,SNS($),Dec-2024,0.0
340077773684,CloudTrail($),Dec-2024,0.0
340077773684,Direct Connect($),Dec-2024,0.0
340077773684,SES($),Dec-2024,0.0
340077773684,Backup($),Dec-2024,0.0
340077773684,Simple Workflow Service($),Dec-2024,0.0
340077773684,API Gateway($),Dec-2024,0.0
340077773684,CloudShell($),Dec-2024,0.0
340077773684,X-Ray($),Dec-2024,0.0
340077773684,CloudFormation($),Dec-2024,0.0
340077773684,Total costs($),Dec-2024,220726.0
340077773684,EC2-Other($),Jan-2025,119713.0
340077773684,EC2-Instances($),Jan-2025,43882.0
340077773684,S3($),Jan-2025,15701.0
340077773684,SageMaker($),Jan-2025,11709.0
340077773684,Managed Streaming for Apache Kafka($),Jan-2025,4182.0
340077773684,CloudWatch($),Jan-2025,4609.0
340077773684,VPC($),Jan-2025,3237.0
340077773684,Elastic Load Balancing($),Jan-2025,2858.0
340077773684,Config($),Jan-2025,2457.0
340077773684,Relational Database Service($),Jan-2025,1181.0
340077773684,QuickSight($),Jan-2025,1392.0
340077773684,Elastic Container Service for Kubernetes($),Jan-2025,1562.0
340077773684,GuardDuty($),Jan-2025,1188.0
340077773684,EC2 Container Registry (ECR)($),Jan-2025,1097.0
340077773684,Elastic MapReduce($),Jan-2025,938.0
340077773684,ElastiCache($),Jan-2025,762.0
340077773684,Glue($),Jan-2025,453.0
340077773684,Kinesis($),Jan-2025,430.0
340077773684,Step Functions($),Jan-2025,0.0
340077773684,Key Management Service($),Jan-2025,160.0
340077773684,SQS($),Jan-2025,117.0
340077773684,Transfer Family($),Jan-2025,0.0
