account_id,Service,month,spend
567423616371,CloudTrail,Oct-2024,0.0
567423616371,Migration Hub Refactor Spaces,Oct-2024,0.0
567423616371,SimpleDB,Oct-2024,0.0
567423616371,X-Ray,Oct-2024,0.0
567423616371,CloudFormation,Oct-2024,0.0
567423616371,EC2-Other,Nov-2024,126514.0
567423616371,EC2-Instances,Nov-2024,68394.0
567423616371,S3,Nov-2024,11074.0
567423616371,Elastic Load Balancing,Nov-2024,9902.0
567423616371,Route 53,Nov-2024,2390.0
567423616371,VPC,Nov-2024,1733.0
567423616371,Elastic File System,Nov-2024,1658.0
567423616371,CloudWatch,Nov-2024,423.0
567423616371,Elastic MapReduce,Nov-2024,339.0
567423616371,DynamoDB,Nov-2024,427.0
567423616371,Config,Nov-2024,0.0
567423616371,Elastic Container Service for Kubernetes,Nov-2024,224.0
567423616371,Direct Connect,Nov-2024,86.0
567423616371,SageMaker,Nov-2024,19.0
567423616371,QuickSight,Nov-2024,24.0
567423616371,EC2 Container Registry (ECR),Nov-2024,24.0
567423616371,WAF,Nov-2024,21.0
567423616371,Elastic Container Service,Nov-2024,14.0
567423616371,Step Functions,Nov-2024,14.0
567423616371,Cost Explorer,Nov-2024,10.0
567423616371,Ubuntu Linux Desktop with Web Interface,Nov-2024,0.0
567423616371,Key Management Service,Nov-2024,4.0
567423616371,CloudFront,Nov-2024,4.0
567423616371,Glue,Nov-2024,4.0
567423616371,Secrets Manager,Nov-2024,3.0
567423616371,SQS,Nov-2024,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Nov-2024,0.0
567423616371,Athena,Nov-2024,0.0
567423616371,Lambda,Nov-2024,1.0
567423616371,Service Catalog,Nov-2024,0.0
567423616371,SNS,Nov-2024,0.0
567423616371,FSx,Nov-2024,0.0
567423616371,Backup,Nov-2024,0.0
567423616371,CloudWatch Events,Nov-2024,0.0
567423616371,Bedrock,Nov-2024,0.0
567423616371,SES,Nov-2024,0.0
567423616371,Location Service,Nov-2024,0.0
567423616371,Simple Workflow Service,Nov-2024,0.0
567423616371,API Gateway,Nov-2024,0.0
567423616371,IoT,Nov-2024,0.0
567423616371,CloudShell,Nov-2024,0.0
567423616371,Glacier,Nov-2024,0.0
567423616371,CloudTrail,Nov-2024,0.0
567423616371,Migration Hub Refactor Spaces,Nov-2024,0.0
567423616371,SimpleDB,Nov-2024,0.0
567423616371,X-Ray,Nov-2024,0.0
567423616371,CloudFormation,Nov-2024,0.0
567423616371,EC2-Other,Dec-2024,128011.0
567423616371,EC2-Instances,Dec-2024,74542.0
567423616371,S3,Dec-2024,11183.0
567423616371,Elastic Load Balancing,Dec-2024,10796.0
567423616371,Route 53,Dec-2024,2479.0
567423616371,VPC,Dec-2024,1879.0
567423616371,Elastic File System,Dec-2024,1855.0
567423616371,CloudWatch,Dec-2024,423.0
567423616371,Elastic MapReduce,Dec-2024,262.0
567423616371,DynamoDB,Dec-2024,427.0
567423616371,Config,Dec-2024,0.0
567423616371,Elastic Container Service for Kubernetes,Dec-2024,149.0
567423616371,Direct Connect,Dec-2024,89.0
567423616371,SageMaker,Dec-2024,44.0
