account_id,Service,month,spend
304016915943,Relational Database Service($),2025-04-17,4271.6797
304016915943,EC2-Other($),2025-04-17,877.2
304016915943,EC2-Instances($),2025-04-17,478.7203
304016915943,API Gateway($),2025-04-17,163.8716
304016915943,S3($),2025-04-17,156.5738
304016915943,CloudWatch($),2025-04-17,53.8977
304016915943,Elastic Load Balancing($),2025-04-17,26.9126
304016915943,VPC($),2025-04-17,26.8511
304016915943,ElastiCache($),2025-04-17,10.822
304016915943,Cost Explorer($),2025-04-17,0.07
304016915943,Key Management Service($),2025-04-17,0.071
304016915943,DynamoDB($),2025-04-17,0.0639
304016915943,Secrets Manager($),2025-04-17,0.0411
304016915943,Lambda($),2025-04-17,0.0317
304016915943,Route 53($),2025-04-17,0.0047
304016915943,Service Catalog($),2025-04-17,0.0098
304016915943,SNS($),2025-04-17,0.0007
304016915943,CloudWatch Events($),2025-04-17,0.0004
304016915943,Glue($),2025-04-17,0.0002
304016915943,SQS($),2025-04-17,0.0
304016915943,Step Functions($),2025-04-17,0.0
304016915943,Simple Workflow Service($),2025-04-17,0.0
304016915943,CloudTrail($),2025-04-17,0.0
304016915943,CloudFormation($),2025-04-17,0.0
