account_id,Service,month,spend
746682193773,Simple Workflow Service($),2025-04-14,0.0
746682193773,Step Functions($),2025-04-14,0.0
746682193773,Glacier($),2025-04-14,0.0
746682193773,CloudTrail($),2025-04-14,0.0
746682193773,CloudFormation($),2025-04-14,0.0
746682193773,S3($),2025-04-15,454.1268
746682193773,EC2-Instances($),2025-04-15,369.4413
746682193773,Elastic MapReduce($),2025-04-15,199.6364
746682193773,EC2-Other($),2025-04-15,74.0101
746682193773,VPC($),2025-04-15,19.5631
746682193773,Elastic Load Balancing($),2025-04-15,1.7208
746682193773,CloudWatch($),2025-04-15,1.45
746682193773,Elastic File System($),2025-04-15,1.0474
746682193773,Cost Explorer($),2025-04-15,0.74
746682193773,SageMaker($),2025-04-15,0.4469
746682193773,Glue($),2025-04-15,0.0765
746682193773,Secrets Manager($),2025-04-15,0.1068
746682193773,DynamoDB($),2025-04-15,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-15,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-15,0.0
746682193773,Service Catalog($),2025-04-15,0.0091
746682193773,SES($),2025-04-15,0.0037
746682193773,Key Management Service($),2025-04-15,0.0029
746682193773,Athena($),2025-04-15,0.0
746682193773,SNS($),2025-04-15,0.0002
746682193773,Lambda($),2025-04-15,0.0002
746682193773,SQS($),2025-04-15,0.0
746682193773,Simple Workflow Service($),2025-04-15,0.0
746682193773,Step Functions($),2025-04-15,0.0
746682193773,Glacier($),2025-04-15,0.0
746682193773,CloudTrail($),2025-04-15,0.0
746682193773,CloudFormation($),2025-04-15,0.0
746682193773,S3($),2025-04-16,484.2071
746682193773,EC2-Instances($),2025-04-16,551.092
746682193773,Elastic MapReduce($),2025-04-16,295.4354
746682193773,EC2-Other($),2025-04-16,98.7116
746682193773,VPC($),2025-04-16,19.6625
746682193773,Elastic Load Balancing($),2025-04-16,1.7209
746682193773,CloudWatch($),2025-04-16,1.4984
746682193773,Elastic File System($),2025-04-16,1.0474
746682193773,Cost Explorer($),2025-04-16,0.74
746682193773,SageMaker($),2025-04-16,0.4469
746682193773,Glue($),2025-04-16,0.1527
746682193773,Secrets Manager($),2025-04-16,0.1023
746682193773,DynamoDB($),2025-04-16,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-16,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-16,0.0
746682193773,Service Catalog($),2025-04-16,0.0063
746682193773,SES($),2025-04-16,0.0037
746682193773,Key Management Service($),2025-04-16,0.0029
746682193773,Athena($),2025-04-16,0.005
746682193773,SNS($),2025-04-16,0.0002
746682193773,Lambda($),2025-04-16,0.0002
746682193773,SQS($),2025-04-16,0.0
746682193773,Simple Workflow Service($),2025-04-16,0.0
746682193773,Step Functions($),2025-04-16,0.0
746682193773,Glacier($),2025-04-16,0.0
746682193773,CloudTrail($),2025-04-16,0.0
746682193773,CloudFormation($),2025-04-16,0.0
746682193773,S3($),2025-04-17,458.8292
746682193773,EC2-Instances($),2025-04-17,586.7641
746682193773,Elastic MapReduce($),2025-04-17,322.9988
746682193773,EC2-Other($),2025-04-17,108.5879
746682193773,VPC($),2025-04-17,19.4962
746682193773,Elastic Load Balancing($),2025-04-17,1.7209
746682193773,CloudWatch($),2025-04-17,1.5607
746682193773,Elastic File System($),2025-04-17,2.04
746682193773,Cost Explorer($),2025-04-17,0.73
746682193773,SageMaker($),2025-04-17,0.4469
746682193773,Glue($),2025-04-17,0.0532
746682193773,Secrets Manager($),2025-04-17,0.1068
746682193773,DynamoDB($),2025-04-17,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-17,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-17,0.0515
746682193773,Service Catalog($),2025-04-17,0.0084
746682193773,SES($),2025-04-17,0.0037
746682193773,Key Management Service($),2025-04-17,0.0028
746682193773,Athena($),2025-04-17,0.0
746682193773,SNS($),2025-04-17,0.0004
746682193773,Lambda($),2025-04-17,0.0002
746682193773,SQS($),2025-04-17,0.0
746682193773,Simple Workflow Service($),2025-04-17,0.0
746682193773,Step Functions($),2025-04-17,0.0
746682193773,Glacier($),2025-04-17,0.0
746682193773,CloudTrail($),2025-04-17,0.0
746682193773,CloudFormation($),2025-04-17,0.0
