account_id,Service,month,spend
898496923608,WorkSpaces($),2025-04-14,0.0
898496923608,Route 53($),2025-04-14,2.0708
898496923608,SES($),2025-04-14,1.6633
898496923608,Global Accelerator($),2025-04-14,0.6
898496923608,Config($),2025-04-14,0.393
898496923608,Backup($),2025-04-14,0.4915
898496923608,Secrets Manager($),2025-04-14,0.3909
898496923608,Cost Explorer($),2025-04-14,0.25
898496923608,Key Management Service($),2025-04-14,0.2413
898496923608,Elemental MediaLive($),2025-04-14,0.24
898496923608,Service Catalog($),2025-04-14,0.1904
898496923608,Glue($),2025-04-14,0.1681
898496923608,EC2 Container Registry (ECR)($),2025-04-14,0.0523
898496923608,CloudFront($),2025-04-14,0.0419
898496923608,DynamoDB($),2025-04-14,0.0213
898496923608,SNS($),2025-04-14,0.0006
898496923608,Lambda($),2025-04-14,0.0005
898496923608,SQS($),2025-04-14,0.0
898496923608,Glacier($),2025-04-14,0.0
898496923608,Simple Workflow Service($),2025-04-14,0.0
898496923608,Step Functions($),2025-04-14,0.0
898496923608,CloudShell($),2025-04-14,0.0
898496923608,CloudTrail($),2025-04-14,0.0
898496923608,CloudFormation($),2025-04-14,0.0
898496923608,EC2-Instances($),2025-04-15,1124.077
898496923608,EC2-Other($),2025-04-15,1049.9842
898496923608,S3($),2025-04-15,435.2497
898496923608,ElastiCache($),2025-04-15,236.418
898496923608,Elastic Load Balancing($),2025-04-15,105.2474
898496923608,Relational Database Service($),2025-04-15,55.1772
898496923608,VPC($),2025-04-15,28.8676
898496923608,Elastic Container Service for Kubernetes($),2025-04-15,24.0
898496923608,CloudWatch($),2025-04-15,17.6155
898496923608,Elastic File System($),2025-04-15,12.9951
898496923608,Directory Service($),2025-04-15,10.0791
898496923608,Transfer Family($),2025-04-15,7.2005
898496923608,WorkSpaces($),2025-04-15,0.0
898496923608,Route 53($),2025-04-15,2.1813
898496923608,SES($),2025-04-15,1.6633
898496923608,Global Accelerator($),2025-04-15,0.6
898496923608,Config($),2025-04-15,0.561
898496923608,Backup($),2025-04-15,0.4914
898496923608,Secrets Manager($),2025-04-15,0.3771
898496923608,Cost Explorer($),2025-04-15,0.26
898496923608,Key Management Service($),2025-04-15,0.2424
898496923608,Elemental MediaLive($),2025-04-15,0.24
898496923608,Service Catalog($),2025-04-15,0.2023
898496923608,Glue($),2025-04-15,0.1679
898496923608,EC2 Container Registry (ECR)($),2025-04-15,0.0453
898496923608,CloudFront($),2025-04-15,0.0425
898496923608,DynamoDB($),2025-04-15,0.0213
898496923608,SNS($),2025-04-15,0.001
898496923608,Lambda($),2025-04-15,0.0006
898496923608,SQS($),2025-04-15,0.0
898496923608,Glacier($),2025-04-15,0.0
898496923608,Simple Workflow Service($),2025-04-15,0.0
898496923608,Step Functions($),2025-04-15,0.0
898496923608,CloudShell($),2025-04-15,0.0
898496923608,CloudTrail($),2025-04-15,0.0
898496923608,CloudFormation($),2025-04-15,0.0
898496923608,EC2-Instances($),2025-04-16,1106.9735
898496923608,EC2-Other($),2025-04-16,1048.0412
898496923608,S3($),2025-04-16,439.606
898496923608,ElastiCache($),2025-04-16,222.3603
898496923608,Elastic Load Balancing($),2025-04-16,105.471
898496923608,Relational Database Service($),2025-04-16,55.1553
898496923608,VPC($),2025-04-16,28.0183
898496923608,Elastic Container Service for Kubernetes($),2025-04-16,24.0
898496923608,CloudWatch($),2025-04-16,17.1725
898496923608,Elastic File System($),2025-04-16,13.0469
898496923608,Directory Service($),2025-04-16,10.3457
898496923608,Transfer Family($),2025-04-16,7.2005
898496923608,WorkSpaces($),2025-04-16,0.0
898496923608,Route 53($),2025-04-16,2.8083
898496923608,SES($),2025-04-16,1.6633
898496923608,Global Accelerator($),2025-04-16,0.6
898496923608,Config($),2025-04-16,0.378
898496923608,Backup($),2025-04-16,0.4908
898496923608,Secrets Manager($),2025-04-16,0.3769
