account_id,Service,month,spend
182401677120,Cost Explorer($),2025-04-10,0.17
182401677120,Route 53($),2025-04-10,0.017
182401677120,Service Catalog($),2025-04-10,0.0098
182401677120,SNS($),2025-04-10,0.0021
182401677120,CloudWatch Events($),2025-04-10,0.0006
182401677120,Lambda($),2025-04-10,0.0003
182401677120,Glue($),2025-04-10,0.0
182401677120,Secrets Manager($),2025-04-10,0.0
182401677120,Step Functions($),2025-04-10,0.0
182401677120,Simple Workflow Service($),2025-04-10,0.0
182401677120,CloudTrail($),2025-04-10,0.0
182401677120,CloudFormation($),2025-04-10,0.0
182401677120,EC2-Other($),2025-04-11,670.3615
182401677120,EC2-Instances($),2025-04-11,154.6515
182401677120,S3($),2025-04-11,39.853
182401677120,VPC($),2025-04-11,35.7919
182401677120,ElastiCache($),2025-04-11,25.7648
182401677120,Elastic Load Balancing($),2025-04-11,15.5372
182401677120,CloudWatch($),2025-04-11,6.5617
182401677120,Elastic Container Service for Kubernetes($),2025-04-11,4.8
182401677120,SQS($),2025-04-11,2.1166
182401677120,CloudFront($),2025-04-11,2.2719
182401677120,EC2 Container Registry (ECR)($),2025-04-11,0.9193
182401677120,DynamoDB($),2025-04-11,0.7033
182401677120,Key Management Service($),2025-04-11,0.4396
182401677120,Cost Explorer($),2025-04-11,0.2
182401677120,Route 53($),2025-04-11,0.0172
182401677120,Service Catalog($),2025-04-11,0.0154
182401677120,SNS($),2025-04-11,0.0019
182401677120,CloudWatch Events($),2025-04-11,0.0004
182401677120,Lambda($),2025-04-11,0.0003
182401677120,Glue($),2025-04-11,0.0
182401677120,Secrets Manager($),2025-04-11,0.0
182401677120,Step Functions($),2025-04-11,0.0
182401677120,Simple Workflow Service($),2025-04-11,0.0
182401677120,CloudTrail($),2025-04-11,0.0
182401677120,CloudFormation($),2025-04-11,0.0
182401677120,EC2-Other($),2025-04-12,668.1761
182401677120,EC2-Instances($),2025-04-12,151.8873
182401677120,S3($),2025-04-12,41.4391
182401677120,VPC($),2025-04-12,35.5023
182401677120,ElastiCache($),2025-04-12,25.864
182401677120,Elastic Load Balancing($),2025-04-12,14.7579
182401677120,CloudWatch($),2025-04-12,6.1446
182401677120,Elastic Container Service for Kubernetes($),2025-04-12,4.8
182401677120,SQS($),2025-04-12,1.7167
182401677120,CloudFront($),2025-04-12,2.0083
182401677120,EC2 Container Registry (ECR)($),2025-04-12,0.9219
182401677120,DynamoDB($),2025-04-12,0.7033
182401677120,Key Management Service($),2025-04-12,0.4643
182401677120,Cost Explorer($),2025-04-12,0.17
182401677120,Route 53($),2025-04-12,0.015
182401677120,Service Catalog($),2025-04-12,0.0154
182401677120,SNS($),2025-04-12,0.0025
182401677120,CloudWatch Events($),2025-04-12,0.0004
182401677120,Lambda($),2025-04-12,0.0004
182401677120,Glue($),2025-04-12,0.0
182401677120,Secrets Manager($),2025-04-12,0.0
182401677120,Step Functions($),2025-04-12,0.0
182401677120,Simple Workflow Service($),2025-04-12,0.0
182401677120,CloudTrail($),2025-04-12,0.0
182401677120,CloudFormation($),2025-04-12,0.0
182401677120,EC2-Other($),2025-04-13,658.7563
182401677120,EC2-Instances($),2025-04-13,148.9291
182401677120,S3($),2025-04-13,30.0989
182401677120,VPC($),2025-04-13,35.4365
182401677120,ElastiCache($),2025-04-13,25.253
182401677120,Elastic Load Balancing($),2025-04-13,7.7299
182401677120,CloudWatch($),2025-04-13,4.867
182401677120,Elastic Container Service for Kubernetes($),2025-04-13,4.8
182401677120,SQS($),2025-04-13,1.2952
182401677120,CloudFront($),2025-04-13,0.499
182401677120,EC2 Container Registry (ECR)($),2025-04-13,0.9219
182401677120,DynamoDB($),2025-04-13,0.7033
182401677120,Key Management Service($),2025-04-13,0.4729
182401677120,Cost Explorer($),2025-04-13,0.18
182401677120,Route 53($),2025-04-13,0.0139
182401677120,Service Catalog($),2025-04-13,0.014
182401677120,SNS($),2025-04-13,0.0021
182401677120,CloudWatch Events($),2025-04-13,0.0002
182401677120,Lambda($),2025-04-13,0.0003
182401677120,Glue($),2025-04-13,0.0002
182401677120,Secrets Manager($),2025-04-13,0.0
182401677120,Step Functions($),2025-04-13,0.0
182401677120,Simple Workflow Service($),2025-04-13,0.0
182401677120,CloudTrail($),2025-04-13,0.0
182401677120,CloudFormation($),2025-04-13,0.0
182401677120,EC2-Other($),2025-04-14,666.5028
182401677120,EC2-Instances($),2025-04-14,150.9033
182401677120,S3($),2025-04-14,34.3618
182401677120,VPC($),2025-04-14,35.5631
182401677120,ElastiCache($),2025-04-14,26.2278
182401677120,Elastic Load Balancing($),2025-04-14,13.1331
182401677120,CloudWatch($),2025-04-14,5.2164
182401677120,Elastic Container Service for Kubernetes($),2025-04-14,4.8
182401677120,SQS($),2025-04-14,1.2917
182401677120,CloudFront($),2025-04-14,1.6325
182401677120,EC2 Container Registry (ECR)($),2025-04-14,0.9224
182401677120,DynamoDB($),2025-04-14,0.7033
182401677120,Key Management Service($),2025-04-14,0.473
182401677120,Cost Explorer($),2025-04-14,0.16
182401677120,Route 53($),2025-04-14,0.0152
182401677120,Service Catalog($),2025-04-14,0.0168
182401677120,SNS($),2025-04-14,0.0024
182401677120,CloudWatch Events($),2025-04-14,0.0004
182401677120,Lambda($),2025-04-14,0.0004
182401677120,Glue($),2025-04-14,0.0002
182401677120,Secrets Manager($),2025-04-14,0.0
182401677120,Step Functions($),2025-04-14,0.0
182401677120,Simple Workflow Service($),2025-04-14,0.0
182401677120,CloudTrail($),2025-04-14,0.0
182401677120,CloudFormation($),2025-04-14,0.0
182401677120,EC2-Other($),2025-04-15,672.3897
182401677120,EC2-Instances($),2025-04-15,151.9835
182401677120,S3($),2025-04-15,38.2363
182401677120,VPC($),2025-04-15,35.7379
182401677120,ElastiCache($),2025-04-15,26.4138
182401677120,Elastic Load Balancing($),2025-04-15,15.0529
182401677120,CloudWatch($),2025-04-15,6.8392
182401677120,Elastic Container Service for Kubernetes($),2025-04-15,4.8
182401677120,SQS($),2025-04-15,2.0908
182401677120,CloudFront($),2025-04-15,1.8351
182401677120,EC2 Container Registry (ECR)($),2025-04-15,0.9311
182401677120,DynamoDB($),2025-04-15,0.7033
182401677120,Key Management Service($),2025-04-15,0.4729
182401677120,Cost Explorer($),2025-04-15,0.22
182401677120,Route 53($),2025-04-15,0.0173
182401677120,Service Catalog($),2025-04-15,0.0126
182401677120,SNS($),2025-04-15,0.0023
182401677120,CloudWatch Events($),2025-04-15,0.0005
182401677120,Lambda($),2025-04-15,0.0003
182401677120,Glue($),2025-04-15,0.0002
182401677120,Secrets Manager($),2025-04-15,0.0
182401677120,Step Functions($),2025-04-15,0.0
182401677120,Simple Workflow Service($),2025-04-15,0.0
182401677120,CloudTrail($),2025-04-15,0.0
182401677120,CloudFormation($),2025-04-15,0.0
182401677120,EC2-Other($),2025-04-16,674.6132
182401677120,EC2-Instances($),2025-04-16,152.8334
182401677120,S3($),2025-04-16,40.184
182401677120,VPC($),2025-04-16,35.84
182401677120,ElastiCache($),2025-04-16,26.69
182401677120,Elastic Load Balancing($),2025-04-16,15.901
182401677120,CloudWatch($),2025-04-16,7.2001
182401677120,Elastic Container Service for Kubernetes($),2025-04-16,4.8
182401677120,SQS($),2025-04-16,2.0974
182401677120,CloudFront($),2025-04-16,2.3116
182401677120,EC2 Container Registry (ECR)($),2025-04-16,0.945
182401677120,DynamoDB($),2025-04-16,0.7033
182401677120,Key Management Service($),2025-04-16,0.4728
182401677120,Cost Explorer($),2025-04-16,0.21
182401677120,Route 53($),2025-04-16,0.0174
182401677120,Service Catalog($),2025-04-16,0.0112
182401677120,SNS($),2025-04-16,0.002
182401677120,CloudWatch Events($),2025-04-16,0.0004
182401677120,Lambda($),2025-04-16,0.0003
182401677120,Glue($),2025-04-16,0.0002
182401677120,Secrets Manager($),2025-04-16,0.0
182401677120,Step Functions($),2025-04-16,0.0
182401677120,Simple Workflow Service($),2025-04-16,0.0
182401677120,CloudTrail($),2025-04-16,0.0
182401677120,CloudFormation($),2025-04-16,0.0
182401677120,EC2-Other($),2025-04-17,673.5228
182401677120,EC2-Instances($),2025-04-17,151.1738
182401677120,S3($),2025-04-17,38.5581
182401677120,VPC($),2025-04-17,35.8363
182401677120,ElastiCache($),2025-04-17,26.277
182401677120,Elastic Load Balancing($),2025-04-17,15.6374
182401677120,CloudWatch($),2025-04-17,6.6304
182401677120,Elastic Container Service for Kubernetes($),2025-04-17,4.8
182401677120,SQS($),2025-04-17,2.1039
182401677120,CloudFront($),2025-04-17,2.2251
182401677120,EC2 Container Registry (ECR)($),2025-04-17,0.9503
182401677120,DynamoDB($),2025-04-17,0.7033
182401677120,Key Management Service($),2025-04-17,0.4728
182401677120,Cost Explorer($),2025-04-17,0.21
182401677120,Route 53($),2025-04-17,0.0172
182401677120,Service Catalog($),2025-04-17,0.014
182401677120,SNS($),2025-04-17,0.0019
182401677120,CloudWatch Events($),2025-04-17,0.0005
182401677120,Lambda($),2025-04-17,0.0003
182401677120,Glue($),2025-04-17,0.0002
182401677120,Secrets Manager($),2025-04-17,0.0
182401677120,Step Functions($),2025-04-17,0.0
182401677120,Simple Workflow Service($),2025-04-17,0.0
182401677120,CloudTrail($),2025-04-17,0.0
182401677120,CloudFormation($),2025-04-17,0.0
