account_id,Service,month,spend
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-16,81.744
755560366148,Elastic File System($),2025-04-16,18.6549
755560366148,VPC($),2025-04-16,22.0436
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-16,12.24
755560366148,Direct Connect($),2025-04-16,7.2
755560366148,Elastic Load Balancing($),2025-04-16,1.7219
755560366148,CloudWatch($),2025-04-16,0.5902
755560366148,Backup($),2025-04-16,0.0
755560366148,Cost Explorer($),2025-04-16,0.07
755560366148,Secrets Manager($),2025-04-16,0.0267
755560366148,Service Catalog($),2025-04-16,0.0077
755560366148,Key Management Service($),2025-04-16,0.0075
755560366148,SES($),2025-04-16,0.0
755560366148,Lambda($),2025-04-16,0.0005
755560366148,Glue($),2025-04-16,0.0002
755560366148,SNS($),2025-04-16,0.0
755560366148,SQS($),2025-04-16,0.0
755560366148,Simple Workflow Service($),2025-04-16,0.0
755560366148,Step Functions($),2025-04-16,0.0
755560366148,CloudTrail($),2025-04-16,0.0
755560366148,CloudFormation($),2025-04-16,0.0
755560366148,EC2-Instances($),2025-04-17,1214.6956
755560366148,EC2-Other($),2025-04-17,441.7158
755560366148,S3($),2025-04-17,92.0345
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-17,81.744
755560366148,Elastic File System($),2025-04-17,18.6545
755560366148,VPC($),2025-04-17,21.9763
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-17,12.24
755560366148,Direct Connect($),2025-04-17,7.2
755560366148,Elastic Load Balancing($),2025-04-17,1.7222
755560366148,CloudWatch($),2025-04-17,0.5902
755560366148,Backup($),2025-04-17,0.0
755560366148,Cost Explorer($),2025-04-17,0.06
755560366148,Secrets Manager($),2025-04-17,0.0267
755560366148,Service Catalog($),2025-04-17,0.0091
755560366148,Key Management Service($),2025-04-17,0.0075
755560366148,SES($),2025-04-17,0.0004
755560366148,Lambda($),2025-04-17,0.0005
755560366148,Glue($),2025-04-17,0.0002
755560366148,SNS($),2025-04-17,0.0
755560366148,SQS($),2025-04-17,0.0
755560366148,Simple Workflow Service($),2025-04-17,0.0
755560366148,Step Functions($),2025-04-17,0.0
755560366148,CloudTrail($),2025-04-17,0.0
755560366148,CloudFormation($),2025-04-17,0.0
