account_id,Service,month,spend
898496923608,Athena($),2025-01-01,0.1172
898496923608,CloudFront($),2025-01-01,1.5378
898496923608,EC2 Container Registry (ECR)($),2025-01-01,1.5676
898496923608,DynamoDB($),2025-01-01,0.6608
898496923608,SNS($),2025-01-01,0.2238
898496923608,Lambda($),2025-01-01,0.0156
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2025-01-01,0.0
898496923608,Systems Manager($),2025-01-01,0.0426
898496923608,SQS($),2025-01-01,0.0024
898496923608,Glacier($),2025-01-01,0.0001
898496923608,Step Functions($),2025-01-01,0.0
898496923608,Simple Workflow Service($),2025-01-01,0.0
898496923608,CloudShell($),2025-01-01,0.0
898496923608,X-Ray($),2025-01-01,0.0
898496923608,Elastic Container Service($),2025-01-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2025-01-01,0.0
898496923608,CloudFormation($),2025-01-01,0.0
898496923608,EC2-Other($),2025-02-01,32695.8452
898496923608,EC2-Instances($),2025-02-01,34213.6641
898496923608,S3($),2025-02-01,11408.4656
898496923608,ElastiCache($),2025-02-01,7853.0268
898496923608,Elastic Load Balancing($),2025-02-01,3475.1083
898496923608,CloudWatch($),2025-02-01,614.4587
898496923608,Relational Database Service($),2025-02-01,1623.5814
898496923608,Elastic Container Service for Kubernetes($),2025-02-01,1272.0454
898496923608,VPC($),2025-02-01,896.9536
898496923608,Elastic File System($),2025-02-01,554.6267
898496923608,Directory Service($),2025-02-01,282.0073
898496923608,CloudTrail($),2025-02-01,2.8118
898496923608,Transfer Family($),2025-02-01,201.6084
898496923608,Route 53($),2025-02-01,110.0667
898496923608,WorkSpaces($),2025-02-01,78.76
898496923608,SES($),2025-02-01,49.9
898496923608,Global Accelerator($),2025-02-01,16.8
898496923608,Backup($),2025-02-01,40.0179
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2025-02-01,0.0
898496923608,Config($),2025-02-01,10.635
898496923608,Elemental MediaLive($),2025-02-01,6.72
898496923608,Cost Explorer($),2025-02-01,6.96
898496923608,Key Management Service($),2025-02-01,7.3451
898496923608,Secrets Manager($),2025-02-01,11.448
898496923608,Glue($),2025-02-01,3.9721
898496923608,Service Catalog($),2025-02-01,0.8687
898496923608,Athena($),2025-02-01,0.0
898496923608,CloudFront($),2025-02-01,1.4002
898496923608,EC2 Container Registry (ECR)($),2025-02-01,1.5676
898496923608,DynamoDB($),2025-02-01,0.5967
898496923608,SNS($),2025-02-01,0.0644
898496923608,Lambda($),2025-02-01,0.0152
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2025-02-01,0.0
898496923608,Systems Manager($),2025-02-01,0.022
898496923608,SQS($),2025-02-01,0.002
898496923608,Glacier($),2025-02-01,0.0001
898496923608,Step Functions($),2025-02-01,0.0
898496923608,Simple Workflow Service($),2025-02-01,0.0
898496923608,CloudShell($),2025-02-01,0.0001
898496923608,X-Ray($),2025-02-01,0.0
898496923608,Elastic Container Service($),2025-02-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2025-02-01,0.0
898496923608,CloudFormation($),2025-02-01,0.0
898496923608,EC2-Other($),2025-03-01,31910.086
898496923608,EC2-Instances($),2025-03-01,38318.9662
898496923608,S3($),2025-03-01,13375.0344
898496923608,ElastiCache($),2025-03-01,7849.9108
898496923608,Elastic Load Balancing($),2025-03-01,3583.2568
898496923608,CloudWatch($),2025-03-01,489.8485
898496923608,Relational Database Service($),2025-03-01,1670.8423
898496923608,Elastic Container Service for Kubernetes($),2025-03-01,744.0
898496923608,VPC($),2025-03-01,914.5435
898496923608,Elastic File System($),2025-03-01,352.3761
898496923608,Directory Service($),2025-03-01,312.264
898496923608,CloudTrail($),2025-03-01,0.0
898496923608,Transfer Family($),2025-03-01,223.2112
898496923608,Route 53($),2025-03-01,94.5157
898496923608,WorkSpaces($),2025-03-01,78.76
898496923608,SES($),2025-03-01,49.9
898496923608,Global Accelerator($),2025-03-01,18.6
898496923608,Backup($),2025-03-01,29.0915
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2025-03-01,0.0
898496923608,Config($),2025-03-01,14.019
898496923608,Elemental MediaLive($),2025-03-01,7.44
898496923608,Cost Explorer($),2025-03-01,7.28
898496923608,Key Management Service($),2025-03-01,7.2874
898496923608,Secrets Manager($),2025-03-01,11.4357
898496923608,Glue($),2025-03-01,3.9036
898496923608,Service Catalog($),2025-03-01,2.2995
898496923608,Athena($),2025-03-01,0.0001
898496923608,CloudFront($),2025-03-01,1.0828
898496923608,EC2 Container Registry (ECR)($),2025-03-01,1.5676
898496923608,DynamoDB($),2025-03-01,0.6607
898496923608,SNS($),2025-03-01,0.0705
898496923608,Lambda($),2025-03-01,0.0194
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2025-03-01,0.0
898496923608,Systems Manager($),2025-03-01,0.022
898496923608,SQS($),2025-03-01,0.0012
898496923608,Glacier($),2025-03-01,0.0001
898496923608,Step Functions($),2025-03-01,0.0
898496923608,Simple Workflow Service($),2025-03-01,0.0
898496923608,CloudShell($),2025-03-01,0.0
898496923608,X-Ray($),2025-03-01,0.0
898496923608,Elastic Container Service($),2025-03-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2025-03-01,0.0
898496923608,CloudFormation($),2025-03-01,0.0
