account_id,Service,month,spend
210577074618,Glue($),2024-12-01,0.0052
210577074618,CloudWatch Events($),2024-12-01,0.0
210577074618,Simple Workflow Service($),2024-12-01,0.0001
210577074618,Step Functions($),2024-12-01,0.0001
210577074618,CloudShell($),2024-12-01,0.0
210577074618,CloudTrail($),2024-12-01,0.0
210577074618,CloudFormation($),2024-12-01,0.0
210577074618,OpenSearch Service($),2025-01-01,14089.5522
210577074618,EC2-Other($),2025-01-01,4777.8295
210577074618,EC2-Instances($),2025-01-01,5197.0254
210577074618,Elastic File System($),2025-01-01,9872.1349
210577074618,S3($),2025-01-01,3740.5488
210577074618,Relational Database Service($),2025-01-01,535.0439
210577074618,VPC($),2025-01-01,400.2245
210577074618,Elastic Container Service for Kubernetes($),2025-01-01,446.4
210577074618,Backup($),2025-01-01,552.2225
210577074618,Elastic Load Balancing($),2025-01-01,71.231
210577074618,CloudWatch($),2025-01-01,61.4945
210577074618,Secrets Manager($),2025-01-01,4.4077
210577074618,Key Management Service($),2025-01-01,2.1809
210577074618,SQS($),2025-01-01,2.3487
210577074618,Cost Explorer($),2025-01-01,1.85
210577074618,DynamoDB($),2025-01-01,0.6607
210577074618,SNS($),2025-01-01,0.5833
210577074618,SES($),2025-01-01,0.3339
210577074618,Route 53($),2025-01-01,0.3237
210577074618,Service Catalog($),2025-01-01,0.112
210577074618,Glue($),2025-01-01,0.0039
210577074618,CloudWatch Events($),2025-01-01,0.0005
210577074618,Simple Workflow Service($),2025-01-01,0.0
210577074618,Step Functions($),2025-01-01,0.0001
210577074618,CloudShell($),2025-01-01,0.0
210577074618,CloudTrail($),2025-01-01,0.0
210577074618,CloudFormation($),2025-01-01,0.0
210577074618,OpenSearch Service($),2025-02-01,14363.8533
210577074618,EC2-Other($),2025-02-01,5255.7858
210577074618,EC2-Instances($),2025-02-01,6260.5742
210577074618,Elastic File System($),2025-02-01,9801.3791
210577074618,S3($),2025-02-01,4040.0611
210577074618,Relational Database Service($),2025-02-01,493.9212
210577074618,VPC($),2025-02-01,361.4637
210577074618,Elastic Container Service for Kubernetes($),2025-02-01,403.2
210577074618,Backup($),2025-02-01,565.3955
210577074618,Elastic Load Balancing($),2025-02-01,64.312
210577074618,CloudWatch($),2025-02-01,54.7541
210577074618,Secrets Manager($),2025-02-01,4.4041
210577074618,Key Management Service($),2025-02-01,2.1635
210577074618,SQS($),2025-02-01,9.6646
210577074618,Cost Explorer($),2025-02-01,1.66
210577074618,DynamoDB($),2025-02-01,0.5967
210577074618,SNS($),2025-02-01,2.4566
