account_id,Service,month,spend
746682193773,EC2-Other($),2024-12-01,3462.6678
746682193773,SageMaker($),2024-12-01,0.0
746682193773,VPC($),2024-12-01,603.4204
746682193773,Elastic Load Balancing($),2024-12-01,71.1271
746682193773,Elastic File System($),2024-12-01,30.7698
746682193773,Elastic Container Service for Kubernetes($),2024-12-01,0.0
746682193773,CloudWatch($),2024-12-01,45.1576
746682193773,Cost Explorer($),2024-12-01,22.92
746682193773,Glue($),2024-12-01,3.0509
746682193773,DynamoDB($),2024-12-01,1.3214
746682193773,EC2 Container Registry (ECR)($),2024-12-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2024-12-01,0.0
746682193773,Secrets Manager($),2024-12-01,0.4016
746682193773,Service Catalog($),2024-12-01,0.1239
746682193773,SES($),2024-12-01,0.1414
746682193773,Key Management Service($),2024-12-01,0.1433
746682193773,Athena($),2024-12-01,0.0186
746682193773,SNS($),2024-12-01,0.0146
746682193773,Route 53($),2024-12-01,0.0
746682193773,Lambda($),2024-12-01,0.0058
746682193773,Bedrock($),2024-12-01,0.0
746682193773,CloudWatch Events($),2024-12-01,0.0
746682193773,SQS($),2024-12-01,0.0002
746682193773,Simple Workflow Service($),2024-12-01,0.0001
746682193773,Step Functions($),2024-12-01,0.0001
746682193773,Glacier($),2024-12-01,0.0
746682193773,CloudShell($),2024-12-01,0.0
746682193773,CloudTrail($),2024-12-01,0.0
746682193773,CloudFormation($),2024-12-01,0.0
746682193773,EC2-Instances($),2025-01-01,11755.8943
746682193773,S3($),2025-01-01,14441.0018
746682193773,Elastic MapReduce($),2025-01-01,6192.5431
746682193773,EC2-Other($),2025-01-01,2933.8993
746682193773,SageMaker($),2025-01-01,0.386
746682193773,VPC($),2025-01-01,605.1676
746682193773,Elastic Load Balancing($),2025-01-01,71.1265
746682193773,Elastic File System($),2025-01-01,30.7698
746682193773,Elastic Container Service for Kubernetes($),2025-01-01,0.0
746682193773,CloudWatch($),2025-01-01,44.4044
746682193773,Cost Explorer($),2025-01-01,22.75
746682193773,Glue($),2025-01-01,2.9796
746682193773,DynamoDB($),2025-01-01,1.3214
746682193773,EC2 Container Registry (ECR)($),2025-01-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-01-01,2.1285
746682193773,Secrets Manager($),2025-01-01,0.4021
746682193773,Service Catalog($),2025-01-01,0.1169
746682193773,SES($),2025-01-01,0.1298
746682193773,Key Management Service($),2025-01-01,0.1448
746682193773,Athena($),2025-01-01,0.0024
746682193773,SNS($),2025-01-01,0.0134
746682193773,Route 53($),2025-01-01,0.0
746682193773,Lambda($),2025-01-01,0.0058
746682193773,Bedrock($),2025-01-01,0.0
746682193773,CloudWatch Events($),2025-01-01,0.0
746682193773,SQS($),2025-01-01,0.0001
746682193773,Simple Workflow Service($),2025-01-01,0.0
746682193773,Step Functions($),2025-01-01,0.0001
746682193773,Glacier($),2025-01-01,0.0
746682193773,CloudShell($),2025-01-01,0.0
746682193773,CloudTrail($),2025-01-01,0.0
746682193773,CloudFormation($),2025-01-01,0.0
746682193773,EC2-Instances($),2025-02-01,11526.1601
746682193773,S3($),2025-02-01,13904.0849
746682193773,Elastic MapReduce($),2025-02-01,5609.7736
746682193773,EC2-Other($),2025-02-01,2744.9645
746682193773,SageMaker($),2025-02-01,415.147
746682193773,VPC($),2025-02-01,546.1045
746682193773,Elastic Load Balancing($),2025-02-01,64.2434
746682193773,Elastic File System($),2025-02-01,32.9124
746682193773,Elastic Container Service for Kubernetes($),2025-02-01,9.3061
746682193773,CloudWatch($),2025-02-01,44.3115
746682193773,Cost Explorer($),2025-02-01,20.89
746682193773,Glue($),2025-02-01,2.744
746682193773,DynamoDB($),2025-02-01,1.1935
746682193773,EC2 Container Registry (ECR)($),2025-02-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-02-01,1.8667
746682193773,Secrets Manager($),2025-02-01,0.4027
746682193773,Service Catalog($),2025-02-01,0.1085
746682193773,SES($),2025-02-01,0.1207
746682193773,Key Management Service($),2025-02-01,0.1296
746682193773,Athena($),2025-02-01,0.0
746682193773,SNS($),2025-02-01,0.0119
746682193773,Route 53($),2025-02-01,0.0
746682193773,Lambda($),2025-02-01,0.0049
746682193773,Bedrock($),2025-02-01,0.0
746682193773,CloudWatch Events($),2025-02-01,0.0
746682193773,SQS($),2025-02-01,0.0001
746682193773,Simple Workflow Service($),2025-02-01,0.0
746682193773,Step Functions($),2025-02-01,0.0
746682193773,Glacier($),2025-02-01,0.0
746682193773,CloudShell($),2025-02-01,0.0
746682193773,CloudTrail($),2025-02-01,0.0
746682193773,CloudFormation($),2025-02-01,0.0
746682193773,EC2-Instances($),2025-03-01,13950.7754
746682193773,S3($),2025-03-01,13718.8782
746682193773,Elastic MapReduce($),2025-03-01,6496.7884
746682193773,EC2-Other($),2025-03-01,2580.9898
746682193773,SageMaker($),2025-03-01,112.7049
746682193773,VPC($),2025-03-01,602.3939
746682193773,Elastic Load Balancing($),2025-03-01,71.1267
746682193773,Elastic File System($),2025-03-01,31.4219
746682193773,Elastic Container Service for Kubernetes($),2025-03-01,58.2815
746682193773,CloudWatch($),2025-03-01,44.5549
746682193773,Cost Explorer($),2025-03-01,25.34
746682193773,Glue($),2025-03-01,3.8528
746682193773,DynamoDB($),2025-03-01,1.3214
746682193773,EC2 Container Registry (ECR)($),2025-03-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-03-01,2.3388
746682193773,Secrets Manager($),2025-03-01,0.9894
746682193773,Service Catalog($),2025-03-01,0.1582
746682193773,SES($),2025-03-01,0.1294
746682193773,Key Management Service($),2025-03-01,0.1029
746682193773,Athena($),2025-03-01,0.0234
746682193773,SNS($),2025-03-01,0.009
746682193773,Route 53($),2025-03-01,0.0
746682193773,Lambda($),2025-03-01,0.0055
746682193773,Bedrock($),2025-03-01,0.0153
746682193773,CloudWatch Events($),2025-03-01,0.0
746682193773,SQS($),2025-03-01,0.0001
746682193773,Simple Workflow Service($),2025-03-01,0.0
746682193773,Step Functions($),2025-03-01,0.0
746682193773,Glacier($),2025-03-01,0.0
746682193773,CloudShell($),2025-03-01,0.0
746682193773,CloudTrail($),2025-03-01,0.0
746682193773,CloudFormation($),2025-03-01,0.0
