account_id,Service,month,spend
3079193758,CloudWatch($),2024-12-01,1135.2086
3079193758,Kinesis Firehose($),2024-12-01,892.5732
3079193758,ElastiCache($),2024-12-01,0.0
3079193758,S3($),2024-12-01,302.3062
3079193758,Elastic Load Balancing($),2024-12-01,429.215
3079193758,VPC($),2024-12-01,371.3977
3079193758,Lambda($),2024-12-01,166.4507
3079193758,SQS($),2024-12-01,55.5716
3079193758,Secrets Manager($),2024-12-01,4.7148
3079193758,Cost Explorer($),2024-12-01,3.04
3079193758,Service Catalog($),2024-12-01,0.2506
3079193758,SNS($),2024-12-01,0.0092
3079193758,Key Management Service($),2024-12-01,0.152
3079193758,Route 53($),2024-12-01,0.1
3079193758,IoT Device Defender($),2024-12-01,0.0136
3079193758,Glue($),2024-12-01,0.0065
3079193758,CloudWatch Events($),2024-12-01,0.0025
3079193758,Location Service($),2024-12-01,0.0001
3079193758,Simple Workflow Service($),2024-12-01,0.0001
3079193758,Step Functions($),2024-12-01,0.0001
3079193758,Direct Connect($),2024-12-01,0.0
3079193758,CloudShell($),2024-12-01,0.0
3079193758,Glacier($),2024-12-01,0.0
3079193758,CloudTrail($),2024-12-01,0.0
3079193758,Migration Hub Refactor Spaces($),2024-12-01,0.0
3079193758,CloudFormation($),2024-12-01,0.0
3079193758,IoT($),2025-01-01,28561.1938
3079193758,IoT Device Management($),2025-01-01,14597.0638
3079193758,EC2-Other($),2025-01-01,3843.4399
3079193758,EC2-Instances($),2025-01-01,3529.746
3079193758,DynamoDB($),2025-01-01,163.062
3079193758,CloudWatch($),2025-01-01,1164.5863
3079193758,Kinesis Firehose($),2025-01-01,924.4265
3079193758,ElastiCache($),2025-01-01,0.0
3079193758,S3($),2025-01-01,390.6658
3079193758,Elastic Load Balancing($),2025-01-01,436.6502
3079193758,VPC($),2025-01-01,369.1664
3079193758,Lambda($),2025-01-01,162.2219
3079193758,SQS($),2025-01-01,56.7652
3079193758,Secrets Manager($),2025-01-01,4.7088
3079193758,Cost Explorer($),2025-01-01,3.04
3079193758,Service Catalog($),2025-01-01,0.2443
3079193758,SNS($),2025-01-01,0.008
3079193758,Key Management Service($),2025-01-01,0.1505
3079193758,Route 53($),2025-01-01,0.1
3079193758,IoT Device Defender($),2025-01-01,0.0135
3079193758,Glue($),2025-01-01,0.0047
3079193758,CloudWatch Events($),2025-01-01,0.002
3079193758,Location Service($),2025-01-01,0.0001
3079193758,Simple Workflow Service($),2025-01-01,0.0
3079193758,Step Functions($),2025-01-01,0.0001
3079193758,Direct Connect($),2025-01-01,0.0
3079193758,CloudShell($),2025-01-01,0.0
3079193758,Glacier($),2025-01-01,0.0
3079193758,CloudTrail($),2025-01-01,0.0
