account_id,Service,month,spend
424503791295,CloudWatch Events($),2024-10-01,0.1927
424503791295,SNS($),2024-10-01,0.0618
424503791295,Glue($),2024-10-01,0.0099
424503791295,Relational Database Service($),2024-10-01,0.0033
424503791295,Simple Workflow Service($),2024-10-01,0.0001
424503791295,Step Functions($),2024-10-01,0.0001
424503791295,Systems Manager($),2024-10-01,0.0
424503791295,IoT($),2024-10-01,0.0
424503791295,CloudShell($),2024-10-01,0.0
424503791295,CloudTrail($),2024-10-01,0.0
424503791295,X-Ray($),2024-10-01,0.0
424503791295,CloudFormation($),2024-10-01,0.0
424503791295,EC2-Other($),2024-11-01,65159.3249
424503791295,EC2-Instances($),2024-11-01,51944.4394
424503791295,S3($),2024-11-01,12250.7133
424503791295,Elastic Load Balancing($),2024-11-01,3052.2881
424503791295,CloudWatch($),2024-11-01,3219.6137
424503791295,Elastic File System($),2024-11-01,1802.2773
424503791295,VPC($),2024-11-01,1809.439
424503791295,ElastiCache($),2024-11-01,1339.2
424503791295,Network Firewall($),2024-11-01,647.7934
424503791295,OpenSearch Service($),2024-11-01,614.0466
424503791295,Direct Connect($),2024-11-01,219.9913
424503791295,DynamoDB($),2024-11-01,198.6929
424503791295,Elastic Container Service for Kubernetes($),2024-11-01,144.0
424503791295,Athena($),2024-11-01,223.0771
424503791295,SQS($),2024-11-01,114.5037
424503791295,Backup($),2024-11-01,62.6324
424503791295,QuickSight($),2024-11-01,72.0
424503791295,Lambda($),2024-11-01,68.0437
424503791295,Key Management Service($),2024-11-01,33.7159
424503791295,Global Accelerator($),2024-11-01,18.001
424503791295,Secrets Manager($),2024-11-01,13.4576
424503791295,EC2 Container Registry (ECR)($),2024-11-01,12.7825
424503791295,WAF($),2024-11-01,6.0
424503791295,Route 53($),2024-11-01,0.6188
424503791295,Cost Explorer($),2024-11-01,2.07
424503791295,Service Catalog($),2024-11-01,0.1848
424503791295,Config($),2024-11-01,0.486
424503791295,CloudWatch Events($),2024-11-01,0.1785
424503791295,SNS($),2024-11-01,0.049
424503791295,Glue($),2024-11-01,0.0065
424503791295,Relational Database Service($),2024-11-01,0.0033
424503791295,Simple Workflow Service($),2024-11-01,0.0001
424503791295,Step Functions($),2024-11-01,0.0001
424503791295,Systems Manager($),2024-11-01,0.0
424503791295,IoT($),2024-11-01,0.0
424503791295,CloudShell($),2024-11-01,0.0
424503791295,CloudTrail($),2024-11-01,0.0
424503791295,X-Ray($),2024-11-01,0.0
424503791295,CloudFormation($),2024-11-01,0.0
424503791295,EC2-Other($),2024-12-01,65595.9906
424503791295,EC2-Instances($),2024-12-01,54109.0902
424503791295,S3($),2024-12-01,12596.4204
424503791295,Elastic Load Balancing($),2024-12-01,3046.8144
424503791295,CloudWatch($),2024-12-01,3240.2298
424503791295,Elastic File System($),2024-12-01,1878.0935
424503791295,VPC($),2024-12-01,1803.9826
424503791295,ElastiCache($),2024-12-01,1383.84
424503791295,Network Firewall($),2024-12-01,667.5649
424503791295,OpenSearch Service($),2024-12-01,634.2065
424503791295,Direct Connect($),2024-12-01,230.2694
424503791295,DynamoDB($),2024-12-01,210.5296
424503791295,Elastic Container Service for Kubernetes($),2024-12-01,148.8
424503791295,Athena($),2024-12-01,248.7421
424503791295,SQS($),2024-12-01,170.4199
424503791295,Backup($),2024-12-01,66.4431
424503791295,QuickSight($),2024-12-01,72.0
424503791295,Lambda($),2024-12-01,63.8199
424503791295,Key Management Service($),2024-12-01,35.4914
424503791295,Global Accelerator($),2024-12-01,18.6011
424503791295,Secrets Manager($),2024-12-01,13.4153
424503791295,EC2 Container Registry (ECR)($),2024-12-01,12.7825
424503791295,WAF($),2024-12-01,6.0
424503791295,Route 53($),2024-12-01,0.5542
424503791295,Cost Explorer($),2024-12-01,1.83
424503791295,Service Catalog($),2024-12-01,0.2107
424503791295,Config($),2024-12-01,0.099
424503791295,CloudWatch Events($),2024-12-01,0.1795
424503791295,SNS($),2024-12-01,0.0498
424503791295,Glue($),2024-12-01,0.0063
424503791295,Relational Database Service($),2024-12-01,0.0033
424503791295,Simple Workflow Service($),2024-12-01,0.0001
424503791295,Step Functions($),2024-12-01,0.0001
424503791295,Systems Manager($),2024-12-01,0.0
424503791295,IoT($),2024-12-01,0.0
424503791295,CloudShell($),2024-12-01,0.0
424503791295,CloudTrail($),2024-12-01,0.0
424503791295,X-Ray($),2024-12-01,0.0
424503791295,CloudFormation($),2024-12-01,0.0
424503791295,EC2-Other($),2025-01-01,66491.2135
424503791295,EC2-Instances($),2025-01-01,55309.1704
424503791295,S3($),2025-01-01,12941.5348
424503791295,Elastic Load Balancing($),2025-01-01,3044.6385
424503791295,CloudWatch($),2025-01-01,3701.8887
424503791295,Elastic File System($),2025-01-01,1961.5249
424503791295,VPC($),2025-01-01,1706.7781
424503791295,ElastiCache($),2025-01-01,1383.84
424503791295,Network Firewall($),2025-01-01,663.4819
424503791295,OpenSearch Service($),2025-01-01,634.2066
424503791295,Direct Connect($),2025-01-01,230.9941
424503791295,DynamoDB($),2025-01-01,209.1661
424503791295,Elastic Container Service for Kubernetes($),2025-01-01,148.8
424503791295,Athena($),2025-01-01,264.3028
424503791295,SQS($),2025-01-01,88.2057
424503791295,Backup($),2025-01-01,74.7777
424503791295,QuickSight($),2025-01-01,72.0
424503791295,Lambda($),2025-01-01,70.8207
424503791295,Key Management Service($),2025-01-01,36.5523
424503791295,Global Accelerator($),2025-01-01,18.6011
424503791295,Secrets Manager($),2025-01-01,13.5463
424503791295,EC2 Container Registry (ECR)($),2025-01-01,13.2621
424503791295,WAF($),2025-01-01,6.0
424503791295,Route 53($),2025-01-01,0.6915
424503791295,Cost Explorer($),2025-01-01,2.47
424503791295,Service Catalog($),2025-01-01,0.2121
424503791295,Config($),2025-01-01,0.006
424503791295,CloudWatch Events($),2025-01-01,0.1764
424503791295,SNS($),2025-01-01,0.0486
424503791295,Glue($),2025-01-01,0.005
424503791295,Relational Database Service($),2025-01-01,0.0033
424503791295,Simple Workflow Service($),2025-01-01,0.0
424503791295,Step Functions($),2025-01-01,0.0001
424503791295,Systems Manager($),2025-01-01,0.0
424503791295,IoT($),2025-01-01,0.0
424503791295,CloudShell($),2025-01-01,0.0
424503791295,CloudTrail($),2025-01-01,0.0
424503791295,X-Ray($),2025-01-01,0.0
424503791295,CloudFormation($),2025-01-01,0.0
424503791295,EC2-Other($),2025-02-01,67035.0385
